ID,pred
30822,0.013872371395535288
30823,0.0018397009179517657
30824,0.3489517471914972
30825,0.4587523780203899
30826,0.28211727272957127
30827,0.03441609270407868
30828,0.027595711364511156
30829,0.052772700969870225
30830,0.0033214163573031656
30831,0.0016058807265522958
30832,0.003243763872622836
30833,0.0031093017682112573
30834,0.0022901262196004216
30835,0.5128286622751049
30836,0.007618268879981622
30837,0.005233249250007243
30838,0.0262162166908808
30839,0.005948144753221693
30840,0.10843727507265491
30841,0.0062575175467589035
30842,0.36827795404948355
30843,0.09683960952704548
30844,0.16147922385128516
30845,0.0030488065781300996
30846,0.005418868858627264
30847,0.003483806309936705
30848,0.09805232113176174
30849,0.002374093728647084
30850,0.11871988575530948
30851,0.0024731207831832237
30852,0.023085810478521228
30853,0.006534152909165274
30854,0.48495020405909395
30855,0.003620191330089266
30856,0.005347918351080743
30857,0.0020837520795833316
30858,0.00271389279299213
30859,0.003843477663463597
30860,0.6824894756185627
30861,0.22390853439937652
30862,0.0019272585803392435
30863,0.24519017721077202
30864,0.003944643479429475
30865,0.015396140354534033
30866,0.05046994813452532
30867,0.6843153186103594
30868,0.015134905307692476
30869,0.05050679440612086
30870,0.009370496146691212
30871,0.0018306154823584573
30872,0.003387753585768043
30873,0.0018530082247326391
30874,0.002436698909400529
30875,0.0061185234073199025
30876,0.5278272811604459
30877,0.1686602413219927
30878,0.00851314985511331
30879,0.013033877555691553
30880,0.002835926359517614
30881,0.003411586045424182
30882,0.03472135432365281
30883,0.01631993182104253
30884,0.006381475557652952
30885,0.0024275874019076124
30886,0.0025362875192670078
30887,0.23309398762129274
30888,0.0021554092215777766
30889,0.70099888876565
30890,0.39803904526953005
30891,0.23914083275655917
30892,0.003355931534233124
30893,0.0019697046600700378
30894,0.011366743679434741
30895,0.02250058936365693
30896,0.03295534500251141
30897,0.0021177048117295406
30898,0.007994485868407602
30899,0.00880016876693901
30900,0.003350088346549042
30901,0.060537081275716734
30902,0.0035207932181413417
30903,0.00831576302069291
30904,0.0018760753143947026
30905,0.028690871613700784
30906,0.659129181614232
30907,0.0019934086525970904
30908,0.0023711351196603423
30909,0.016599726455692288
30910,0.004102248888889043
30911,0.2970701130444088
30912,0.009004804971894336
30913,0.5524168593505475
30914,0.001910444417063614
30915,0.003213095682454858
30916,0.6789898731094058
30917,0.009026580185766277
30918,0.002043595079078089
30919,0.007432297976070415
30920,0.019310243690424556
30921,0.1794888063715766
30922,0.0018352690575232527
30923,0.25309981995894676
30924,0.21612800510009444
30925,0.07908208940381421
30926,0.10513064933884202
30927,0.0029976624467271
30928,0.2755364489150535
30929,0.029063148661983708
30930,0.0022811129904153358
30931,0.0017653313889788055
30932,0.0019997299118217223
30933,0.0031642904342448993
30934,0.0037928010552993364
30935,0.38557564651939547
30936,0.6209968806102255
30937,0.8207930670856021
30938,0.005150719790617549
30939,0.0030608062616218116
30940,0.002648958243561033
30941,0.04164285541606213
30942,0.018534752926780446
30943,0.20967353759991006
30944,0.015518526722275586
30945,0.06827990636845335
30946,0.045667822453193695
30947,0.07668727157102787
30948,0.7563661547791359
30949,0.13764635101311545
30950,0.3173360507086608
30951,0.011047527141655048
30952,0.003726789544251423
30953,0.010903960882319154
30954,0.002105081132079191
30955,0.005368069966861663
30956,0.609586334902808
30957,0.6516875322805853
30958,0.004489321472233652
30959,0.003087319532356538
30960,0.003403794020224953
30961,0.28983369542241844
30962,0.002658166348975582
30963,0.022735792702616043
30964,0.00683258264463527
30965,0.002552514490310115
30966,0.6185309786285935
30967,0.28619462266772755
30968,0.0027972679116568208
30969,0.0060679191473918806
30970,0.003224990167822475
30971,0.002738088911164591
30972,0.03531300987293915
30973,0.14958193679822065
30974,0.06420061597510116
30975,0.0026850849506892187
30976,0.0069074834458580005
30977,0.26832712661120484
30978,0.02213348831553767
30979,0.286736019529919
30980,0.003291649187748424
30981,0.007249549028108855
30982,0.5412285278192276
30983,0.015538017310407461
30984,0.0017289184139001519
30985,0.006598579794035736
30986,0.8451599758707516
30987,0.0026924645106168087
30988,0.006756997278377118
30989,0.14220766581708194
30990,0.02067718053701044
30991,0.497963527378242
30992,0.2914475078771126
30993,0.007140672447593033
30994,0.006389102722037028
30995,0.579626730500188
30996,0.06608839394739585
30997,0.05252337283466359
30998,0.004175826192561604
30999,0.011542605819764703
31000,0.005046484907890751
31001,0.46735914246456484
31002,0.005767398950267585
31003,0.002231410865797619
31004,0.013348877875174938
31005,0.6778666894632719
31006,0.0037733652915077818
31007,0.0022596937089741855
31008,0.004390472104177051
31009,0.0028353493842317853
31010,0.008992007052794258
31011,0.03599175200724507
31012,0.0054092082787947585
31013,0.002962102166541886
31014,0.012735750898343307
31015,0.003346724919679565
31016,0.03595029378565739
31017,0.06589211764222777
31018,0.010843547218944323
31019,0.002246914141273299
31020,0.0019274939712623136
31021,0.0026181801102294214
31022,0.0022508601497636836
31023,0.34148719842097597
31024,0.2958656114733203
31025,0.0024852498380034485
31026,0.38290575734469195
31027,0.0020387572805568377
31028,0.8620274042270936
31029,0.0648906168179845
31030,0.004463583369145511
31031,0.19955094554501945
31032,0.40252086722565944
31033,0.0017773116498983413
31034,0.0051934318301779135
31035,0.008475890979178164
31036,0.0038138265972319217
31037,0.001917422332867992
31038,0.001567149088004246
31039,0.012356106131990344
31040,0.03738409085018633
31041,0.03853286487083455
31042,0.0018439277295921037
31043,0.001904431990981478
31044,0.5966821112859721
31045,0.5146122659067232
31046,0.07438766861340508
31047,0.0025025001689492404
31048,0.00398119082481492
31049,0.004004100751436861
31050,0.2015588143289412
31051,0.0040824537068248
31052,0.03447035132401369
31053,0.36339772485647676
31054,0.025641520896007276
31055,0.007853126558786845
31056,0.039938431164529185
31057,0.02989750468797414
31058,0.02689405257373174
31059,0.14385869154578027
31060,0.018366672525616475
31061,0.05192272259168029
31062,0.02027190028999645
31063,0.04877247510077374
31064,0.00691695642738537
31065,0.0020371963972015115
31066,0.12583289677488618
31067,0.004053349079178222
31068,0.012500245517519113
31069,0.3095556134746734
31070,0.0024566493294818324
31071,0.004844143944942999
31072,0.003895057655674646
31073,0.008968414316801565
31074,0.03635519200715369
31075,0.6390979521175183
31076,0.0015863922841133182
31077,0.009306113167338027
31078,0.03550038384015251
31079,0.0033888315051275666
31080,0.0032671508426468385
31081,0.0023428562027376313
31082,0.010499625507903124
31083,0.0032169442180928903
31084,0.5310888181399233
31085,0.566348330300219
31086,0.09670739049265756
31087,0.0028844579586219314
31088,0.02074101652893273
31089,0.0019100234643611848
31090,0.013108013203117058
31091,0.014362807117190393
31092,0.8273158008768536
31093,0.01236809188803228
31094,0.5432188401691087
31095,0.0032847541541780162
31096,0.4800275515550158
31097,0.7184399296329541
31098,0.004414951981354496
31099,0.012003326903580427
31100,0.045015261155149325
31101,0.7427527648041188
31102,0.09283412758947289
31103,0.004278888386387511
31104,0.0045164099063583155
31105,0.004172480673785766
31106,0.02461611652088144
31107,0.02152140104755076
31108,0.0023474250522354185
31109,0.00366634872150576
31110,0.0023839994836587024
31111,0.00414488783241356
31112,0.002200342735197638
31113,0.0018175175857558117
31114,0.024735369683562682
31115,0.4045921492615374
31116,0.004576040938637696
31117,0.0035284271838140076
31118,0.4953891021684861
31119,0.014267470409251271
31120,0.005726684834773267
31121,0.048645006489820924
31122,0.01054441522102961
31123,0.005932075139743535
31124,0.001809403189961065
31125,0.005604747054299508
31126,0.003540061924282756
31127,0.10596329781921496
31128,0.030495322967840965
31129,0.0017185236794123328
31130,0.6395097719825291
31131,0.002066261953539283
31132,0.0036148347384501304
31133,0.004467393909131552
31134,0.0033510644876511043
31135,0.34121863713121653
31136,0.010032525202175787
31137,0.001958722963304048
31138,0.4448074225028039
31139,0.6821490887007362
31140,0.0035515848184360663
31141,0.004830035312561032
31142,0.005300143180382086
31143,0.034644461443736986
31144,0.1344002585356617
31145,0.006394733144365177
31146,0.1657146368521625
31147,0.018744755073648957
31148,0.11422769874583072
31149,0.004130484908452808
31150,0.0026819739558922645
31151,0.21416165771508452
31152,0.002725524419588387
31153,0.01354418634735779
31154,0.022385807467694092
31155,0.002260769971773155
31156,0.002097010812442492
31157,0.003243787886968683
31158,0.5816544024000214
31159,0.011438901513504383
31160,0.12168378340397709
31161,0.0029221569244644043
31162,0.0019109163939319731
31163,0.011858397520136926
31164,0.010879616732496506
31165,0.8294807304493554
31166,0.61654017854836
31167,0.13512494206448808
31168,0.04692015387553287
31169,0.004509285501209617
31170,0.6382063463184291
31171,0.0057463702706986464
31172,0.007486987490809019
31173,0.20077452226717538
31174,0.22833610146774577
31175,0.0021317250819554165
31176,0.006647645114390724
31177,0.10139947095269915
31178,0.005686738534001289
31179,0.011873469747479808
31180,0.001856852092463085
31181,0.010856340366249783
31182,0.015478627987426854
31183,0.6493586200711604
31184,0.007435825712716858
31185,0.010989441105521691
31186,0.004294251606080028
31187,0.0024053278615831
31188,0.0043591434081129594
31189,0.003812864183345899
31190,0.002234473338983318
31191,0.642246481705343
31192,0.004501249645200755
31193,0.021347555680326095
31194,0.0021168020741845874
31195,0.0016775427333550232
31196,0.02475619987578636
31197,0.021905339776352444
31198,0.09618589927887113
31199,0.606940218943632
31200,0.7236900595906709
31201,0.005350141938295423
31202,0.8728971875309177
31203,0.0039567435924264035
31204,0.010345963769867187
31205,0.12656682106730405
31206,0.41763545742463587
31207,0.006008924593968906
31208,0.006257297748480014
31209,0.10618192171837981
31210,0.05365826869391906
31211,0.008571568402591772
31212,0.06795283150622679
31213,0.0022096241443139084
31214,0.007406739289007813
31215,0.006369316473129921
31216,0.47003409913409494
31217,0.03719915152575963
31218,0.0018802021533197888
31219,0.014601295724834765
31220,0.133302478847386
31221,0.007392452324897658
31222,0.0031479549789341288
31223,0.11540542639122793
31224,0.34487501226023165
31225,0.00327505647538886
31226,0.003929312237496249
31227,0.002143223121361119
31228,0.010679450250140448
31229,0.0017465130116599188
31230,0.0019315649909945702
31231,0.002711245894108297
31232,0.7727326604621629
31233,0.006857457855957152
31234,0.004796248541484445
31235,0.011457709696062657
31236,0.006763600967827137
31237,0.6164701582934421
31238,0.007222776790998142
31239,0.011918931120662817
31240,0.006866151374077874
31241,0.0626890252413423
31242,0.007725369451416465
31243,0.127752553977088
31244,0.056619892397514006
31245,0.007688962736534294
31246,0.0022106580681770295
31247,0.029696672823200994
31248,0.0024307390697792183
31249,0.5467760665619842
31250,0.28950191054994256
31251,0.009387784444495643
31252,0.6923307164563828
31253,0.0028186064979645454
31254,0.0029614147443067576
31255,0.007975246914190532
31256,0.010579463483023644
31257,0.002716103797534535
31258,0.050654417125407726
31259,0.010841621456295433
31260,0.02121722632814103
31261,0.01519756960132788
31262,0.06471901315646082
31263,0.006244298446718702
31264,0.29326895834663935
31265,0.0053618765905032745
31266,0.5743390510006319
31267,0.020711504774716626
31268,0.0031290500571760456
31269,0.006586603601977691
31270,0.0015451997545760968
31271,0.00655112853933793
31272,0.007341961885770389
31273,0.0049293858611449935
31274,0.007142984779358005
31275,0.0031146853904715503
31276,0.01669375882539101
31277,0.005784573416019341
31278,0.29627320856249917
31279,0.004108844862010586
31280,0.005109881626697609
31281,0.011105785698806147
31282,0.8404002006436022
31283,0.009703192251075802
31284,0.6796900200707683
31285,0.0028892924268295447
31286,0.02463936758227665
31287,0.007758945977388484
31288,0.18747808962849602
31289,0.0058296083883346145
31290,0.6944316251309346
31291,0.014184856829451597
31292,0.15704174835706997
31293,0.001773025289493049
31294,0.004405335495830923
31295,0.0024914994714883894
31296,0.0036871067603862287
31297,0.0018264271062752742
31298,0.016410966504566298
31299,0.1874043775457069
31300,0.0051710222887963635
31301,0.0027116167672994102
31302,0.004838355196043318
31303,0.021325987923661634
31304,0.018580072414848502
31305,0.03444477632337142
31306,0.0019460521355011344
31307,0.002754065750630145
31308,0.004222077337456851
31309,0.013565732793976803
31310,0.005606789592000306
31311,0.004400354372147055
31312,0.819859375534963
31313,0.015347050189543087
31314,0.002695946962876699
31315,0.4516423678321379
31316,0.6436979613837097
31317,0.002846903123595653
31318,0.14156021856202772
31319,0.01793115681439584
31320,0.002706897428505011
31321,0.6030224523415095
31322,0.0025897530197943877
31323,0.0033875863667361264
31324,0.0102520959325441
31325,0.16410462129742223
31326,0.0036739247727210545
31327,0.003504468826807998
31328,0.2737521948901121
31329,0.03629993596774981
31330,0.7856508004914158
31331,0.05549864464163072
31332,0.0018885502362347938
31333,0.5000130219490566
31334,0.011912327490835923
31335,0.002318754751933027
31336,0.007694181891868571
31337,0.002273494748921352
31338,0.04058001397329538
31339,0.003674503133423783
31340,0.0016097815618617527
31341,0.0066027964631873316
31342,0.00225218074411783
31343,0.07383898979835982
31344,0.0021930132279071378
31345,0.059109963183422064
31346,0.29180360889719786
31347,0.19772291428595196
31348,0.24101109069146515
31349,0.01733536750705108
31350,0.032445338455828795
31351,0.1006763202090302
31352,0.03931089761995889
31353,0.0019190764958552178
31354,0.052112860339148206
31355,0.003039943035476829
31356,0.036558050003973205
31357,0.08483334563718863
31358,0.37426268775269045
31359,0.0017243339248317567
31360,0.6437174426254174
31361,0.003428144805764774
31362,0.06805361447256747
31363,0.005494434074957909
31364,0.012716895578198084
31365,0.002841272123468075
31366,0.007484672273871898
31367,0.5115921936036001
31368,0.6667514903357438
31369,0.0017212034873461666
31370,0.006833573120088192
31371,0.002241124395729553
31372,0.06628516672830154
31373,0.009614624168040277
31374,0.003903279854483484
31375,0.0028643719726149626
31376,0.006286598256227395
31377,0.004387911332015763
31378,0.008667406596708681
31379,0.01703271394664254
31380,0.021779916022123022
31381,0.0026649380331767504
31382,0.004514207170511691
31383,0.0017503657640643273
31384,0.006792593595890757
31385,0.0028132505590563054
31386,0.07395081207042618
31387,0.002617046174172075
31388,0.5902118589943106
31389,0.6985426003485949
31390,0.014377611976565318
31391,0.0028553818098206027
31392,0.21892299944419952
31393,0.003671036689354882
31394,0.003004324794771802
31395,0.1099190537328302
31396,0.004197949614447164
31397,0.03913801746532093
31398,0.01650837526097152
31399,0.0060941087539650406
31400,0.04176765042808208
31401,0.002871775068704463
31402,0.016895312395057198
31403,0.03295613083389891
31404,0.006754530488848456
31405,0.08282337450131114
31406,0.003554318452845466
31407,0.002359961461479171
31408,0.7183855871892212
31409,0.12303143250410001
31410,0.009537504801965704
31411,0.28045674546476373
31412,0.4581521153392454
31413,0.0020758440009616165
31414,0.0015900603805330427
31415,0.2692931883196436
31416,0.005608794716358287
31417,0.08177223213152196
31418,0.031810445091415104
31419,0.20309454221309547
31420,0.07126039427940145
31421,0.0020143228227531102
31422,0.5454643514512846
31423,0.0031195308497568444
31424,0.18891517183505901
31425,0.0030787120652358497
31426,0.09674339811512059
31427,0.003840953279360232
31428,0.003011024092464951
31429,0.0742970471695853
31430,0.24904124385637574
31431,0.0030636487415657727
31432,0.023234585309699667
31433,0.006178962416282853
31434,0.0032273582944160424
31435,0.009090125856615049
31436,0.04536405496681439
31437,0.012967015001311973
31438,0.175358673649535
31439,0.09212738999421523
31440,0.02371548971161252
31441,0.0034569960332366196
31442,0.00411229423486177
31443,0.00866901607956464
31444,0.0074721663836880324
31445,0.0037529484785767037
31446,0.0022681091344888453
31447,0.6684536746498199
31448,0.0023173022581444973
31449,0.002195708002814815
31450,0.009259484749587732
31451,0.003991851410273592
31452,0.009643044977587223
31453,0.005239110421556474
31454,0.008903248926149538
31455,0.002017392732970598
31456,0.005694390069087137
31457,0.005526761228529305
31458,0.005273655328867538
31459,0.006478725207435457
31460,0.0022118642696049426
31461,0.0040456002018258025
31462,0.22988600187134578
31463,0.006244472715458307
31464,0.21205222057905737
31465,0.002652460264472528
31466,0.005143710549438648
31467,0.2113859347119386
31468,0.0049807280129835
31469,0.569503751456347
31470,0.002575965016095583
31471,0.0016767841767743516
31472,0.0022586076585552083
31473,0.0037687573035345132
31474,0.12590477695734573
31475,0.29842238612296135
31476,0.02037073320637127
31477,0.009221826739112118
31478,0.02257519414428
31479,0.04660878231071415
31480,0.0084949931192484
31481,0.569697793969978
31482,0.004003100923606363
31483,0.003437806230285465
31484,0.006047972063040515
31485,0.0019893973621513037
31486,0.7749759329424224
31487,0.013129961947762442
31488,0.3051101951121152
31489,0.025675290197988383
31490,0.0022953275538792994
31491,0.4277415074332425
31492,0.19871632894808117
31493,0.026944233307473232
31494,0.224316479648564
31495,0.0034635556181106864
31496,0.010932011732391155
31497,0.009082111464580846
31498,0.49083354845147775
31499,0.03218345131274061
31500,0.6316405636410916
31501,0.007543700470514107
31502,0.12502139748789173
31503,0.0026995434265204054
31504,0.002571704762637935
31505,0.00795477792962478
31506,0.6057167895655119
31507,0.002072587156462683
31508,0.12141821863348057
31509,0.0024654836892224487
31510,0.029355611208169395
31511,0.013859795337897482
31512,0.004000241079383689
31513,0.002108819250839878
31514,0.1527322375414019
31515,0.33247907787546194
31516,0.006138828532635249
31517,0.373968292035986
31518,0.021118711057080297
31519,0.5281222753873227
31520,0.058397104660597624
31521,0.05788550980436406
31522,0.0025883347526147946
31523,0.7714766786263457
31524,0.002126337541948542
31525,0.10616193939133534
31526,0.00212279872297961
31527,0.3706952481888961
31528,0.002618831692299664
31529,0.0019245567709773224
31530,0.09933769542226928
31531,0.4789323849652277
31532,0.7095087126007521
31533,0.09083785525071604
31534,0.037295708153025714
31535,0.006632425161973164
31536,0.002643722411577217
31537,0.6484297224618413
31538,0.07245076506075301
31539,0.0018098993906285968
31540,0.0078106695371041755
31541,0.5481112154074373
31542,0.0287131227734645
31543,0.003079997135411026
31544,0.006147869722212379
31545,0.002920599967711196
31546,0.39566580959281045
31547,0.002992237997364797
31548,0.5018955092299305
31549,0.01944779285794402
31550,0.003242538907348319
31551,0.3093361934071724
31552,0.11924098372117346
31553,0.3771633985337973
31554,0.03133506954484776
31555,0.5717522551957324
31556,0.003118835569939052
31557,0.09206995708275897
31558,0.04779636054038481
31559,0.011797420627309332
31560,0.020090980414813747
31561,0.0027804422360752255
31562,0.45626706514594534
31563,0.011326128765303672
31564,0.5506965746940327
31565,0.007088420101858374
31566,0.0028847481493457527
31567,0.004209689934008695
31568,0.005963236917678953
31569,0.14639436643914563
31570,0.009435201609376342
31571,0.021854549078059844
31572,0.027992241368286132
31573,0.06611335381981046
31574,0.37131645500938715
31575,0.6743222106402293
31576,0.0030121900548222
31577,0.0016891091992868924
31578,0.0018161352167085534
31579,0.003077150045104915
31580,0.011674976497753859
31581,0.2687704517350257
31582,0.0021572316244853245
31583,0.002245544093135488
31584,0.004181979978119573
31585,0.0016061364045776832
31586,0.11078487555132824
31587,0.3119660758260221
31588,0.0038856269332744873
31589,0.0018182342536661616
31590,0.004282214084482302
31591,0.004048113946902625
31592,0.02015076905034237
31593,0.019005826705092283
31594,0.5832589920255131
31595,0.2346758222504345
31596,0.014223619707908452
31597,0.07376766220726498
31598,0.0045246202395956715
31599,0.008417047486454549
31600,0.022513059393809647
31601,0.39210698035236635
31602,0.07262447738296132
31603,0.00262426497667803
31604,0.015068810711430722
31605,0.5722399150194903
31606,0.11384896195229435
31607,0.004001886274455592
31608,0.0038488617405399877
31609,0.009119166796020236
31610,0.2755765414200663
31611,0.005101306484290467
31612,0.0026266241241624287
31613,0.001861516563446241
31614,0.05863528348751316
31615,0.06873415320683085
31616,0.014679099597937362
31617,0.0018985143206360871
31618,0.003602265316431792
31619,0.02101890808851074
31620,0.0224060170229026
31621,0.003542735136865053
31622,0.0018628214069135978
31623,0.018660236167520647
31624,0.007900977351107745
31625,0.5289771366167894
31626,0.0027064429244248343
31627,0.35298995651903364
31628,0.0019712482122279757
31629,0.0073005964774221
31630,0.017623369200519906
31631,0.0032131917969112868
31632,0.005930647558397344
31633,0.003828142396232204
31634,0.6751007270049566
31635,0.45504863211576885
31636,0.010021664863229267
31637,0.007732398613391166
31638,0.003120597174754547
31639,0.19366279227768426
31640,0.012562924808787873
31641,0.4645502361468278
31642,0.005329829770355642
31643,0.0017860734298465303
31644,0.11071987617893306
31645,0.031019317847597906
31646,0.004885880949338369
31647,0.004843107289819633
31648,0.2536268896753886
31649,0.5678606655920618
31650,0.005356759612575113
31651,0.02720570270040178
31652,0.006907838495010874
31653,0.006237408415025203
31654,0.8492616949464205
31655,0.0043433109171402045
31656,0.060855680634278916
31657,0.008517747462402924
31658,0.018219126906680393
31659,0.005718484427353944
31660,0.013704053699909447
31661,0.012326788208009745
31662,0.01985224523792888
31663,0.005084998806847716
31664,0.0035891555540529287
31665,0.004728601404797761
31666,0.00262096148599211
31667,0.07785788957221858
31668,0.01761081065723442
31669,0.0019823283822975827
31670,0.0017359038879372949
31671,0.004665148463596977
31672,0.032096036906761605
31673,0.0019944097354251834
31674,0.8447936601673989
31675,0.009265857912748091
31676,0.6857327355424782
31677,0.01385597989361552
31678,0.17111357645524777
31679,0.47083439331108873
31680,0.01949556071088885
31681,0.050406349413060714
31682,0.04045131373599939
31683,0.03574082795878776
31684,0.007134073518810516
31685,0.003410766862448924
31686,0.004181864126966036
31687,0.08221358042905776
31688,0.008888775926429796
31689,0.007708618137756839
31690,0.731936402080437
31691,0.0032001673023591285
31692,0.001958986044114621
31693,0.3693623416851594
31694,0.006500280373980706
31695,0.12285759235314213
31696,0.1490265192135829
31697,0.02016266413618878
31698,0.006119242084641822
31699,0.005941946506625268
31700,0.05660780662230654
31701,0.005294922551957173
31702,0.0019243504985782256
31703,0.017665309381051247
31704,0.01682067993811837
31705,0.018822680365970432
31706,0.4072360449861949
31707,0.39743886687097724
31708,0.007432941533037918
31709,0.0053514958879368225
31710,0.005186165019077612
31711,0.44291181682220493
31712,0.0030829226555464427
31713,0.6722020691380394
31714,0.003305058591658621
31715,0.005237628771316187
31716,0.031158134887127674
31717,0.05747632820020102
31718,0.002225409029690097
31719,0.0036338302888805885
31720,0.004000954670790612
31721,0.0017385688703107968
31722,0.0033971305749071245
31723,0.08827072335002975
31724,0.003567103272549487
31725,0.0017550480363286527
31726,0.6062703411562801
31727,0.004400003683544924
31728,0.025579450610660203
31729,0.0038845440569616322
31730,0.0028692037602944705
31731,0.024984296023145464
31732,0.006943813212029951
31733,0.002553155239548422
31734,0.004104980483983266
31735,0.02355215368492142
31736,0.18528281142507005
31737,0.007737342693668894
31738,0.05590104297080602
31739,0.032453743991103685
31740,0.00549825262658091
31741,0.002300581649315567
31742,0.003619913303976984
31743,0.6311240483530418
31744,0.046150319212591294
31745,0.010549543492873365
31746,0.025326487772699822
31747,0.0074456018781536345
31748,0.12773015802619003
31749,0.0692900924723424
31750,0.004248231129428832
31751,0.005051265437412708
31752,0.004992295257502111
31753,0.004207933740305425
31754,0.5957743017876616
31755,0.31030709001981666
31756,0.6296574919198166
31757,0.0018181605950035873
31758,0.026348662798015225
31759,0.35839807626582626
31760,0.00630241868759047
31761,0.002416130212922291
31762,0.14762673760404657
31763,0.003687496939410352
31764,0.010987619813790133
31765,0.29579317926666426
31766,0.21538515787926796
31767,0.2553303473738469
31768,0.0037042440133907262
31769,0.7634299959435031
31770,0.4552071270603345
31771,0.03390770248301265
31772,0.014918439143980758
31773,0.011956432827909782
31774,0.40989710121699385
31775,0.34004020530780893
31776,0.009287625748825454
31777,0.038802730094157585
31778,0.006936715650211434
31779,0.02016098933361609
31780,0.10250139953390755
31781,0.03167718784693087
31782,0.002847097874086829
31783,0.0035176625845960868
31784,0.19429836687311117
31785,0.0019529786875224352
31786,0.0027782158773672046
31787,0.0016852852495995757
31788,0.20920400104996864
31789,0.6428759214377869
31790,0.6105842712665408
31791,0.6299938632064084
31792,0.23064312953634764
31793,0.0033041021492540195
31794,0.003626968105896877
31795,0.10929187789093595
31796,0.0036024771578643234
31797,0.04030654506193053
31798,0.003583589827646733
31799,0.03214556528932791
31800,0.007510647935468702
31801,0.0037954247477326704
31802,0.6175596791812092
31803,0.050527787984519346
31804,0.24137540963890255
31805,0.0038517340982661364
31806,0.010371190528067878
31807,0.0027638540654996904
31808,0.45856667327642153
31809,0.0019871236930125128
31810,0.029463004270901982
31811,0.0021515215755114904
31812,0.034652696223567814
31813,0.7102722033656497
31814,0.012056701703674925
31815,0.5514852988998106
31816,0.002724638434314302
31817,0.14318874599700954
31818,0.0896422442951825
31819,0.006328082684732635
31820,0.003896685659096558
31821,0.012918289238483005
31822,0.005499211528923173
31823,0.1538066593549461
31824,0.0056417600291646984
31825,0.21132472227783303
31826,0.7609232346054613
31827,0.005996918569082803
31828,0.004189243060066575
31829,0.13201554571624927
31830,0.6923917453499258
31831,0.006195201549673684
31832,0.033442544719783106
31833,0.0076026676914663594
31834,0.006947507036969366
31835,0.004791205201588161
31836,0.007006918960534939
31837,0.0041229872110744165
31838,0.0027449028866145986
31839,0.00545423907520393
31840,0.002089136862437347
31841,0.7638696602009556
31842,0.004899481726616403
31843,0.15019638608636338
31844,0.00778069736633754
31845,0.011162705416994444
31846,0.015530711451245868
31847,0.5328691686270588
31848,0.005800918623314389
31849,0.0032460579985757786
31850,0.053475404627486144
31851,0.010577450371467637
31852,0.00899989533013436
31853,0.006866200014310872
31854,0.03866416428663771
31855,0.008601810577692513
31856,0.6863906220739759
31857,0.005172757031454827
31858,0.3361634323304819
31859,0.019265693545841792
31860,0.004366211955890221
31861,0.3355087820197783
31862,0.07144542580529135
31863,0.22330089876374526
31864,0.7858821208355689
31865,0.03146461552436556
31866,0.002222063822664292
31867,0.01575912353971485
31868,0.19090847569646646
31869,0.0024470902386281913
31870,0.00915035446533501
31871,0.028485627458126446
31872,0.003951366939081076
31873,0.10155692172718431
31874,0.23924198999534352
31875,0.34827690361550434
31876,0.002556199334693082
31877,0.07446779022354313
31878,0.005305520415714977
31879,0.3098192154019674
31880,0.007032554118010783
31881,0.28157868145300774
31882,0.003041632115035571
31883,0.0018646194853183227
31884,0.5883109464403483
31885,0.001688937022863548
31886,0.006753637657262559
31887,0.17782052531393983
31888,0.40412717354402616
31889,0.10839570830032952
31890,0.0588445376308621
31891,0.09350317004682746
31892,0.10405574751139408
31893,0.05743118768264101
31894,0.004833354844430814
31895,0.0035189514205749227
31896,0.015677242323574953
31897,0.0843893955729875
31898,0.004197857269646326
31899,0.006634032149339175
31900,0.003341872815145147
31901,0.7655231389078903
31902,0.005883065218674344
31903,0.5796803828090984
31904,0.02484731578814956
31905,0.5188943877219422
31906,0.0019397075382984216
31907,0.13195612455697772
31908,0.31829421024860516
31909,0.6705472200297258
31910,0.0019336703682251496
31911,0.006306407022188426
31912,0.7450173818021238
31913,0.019115171036878573
31914,0.3488707571105186
31915,0.07871619280557478
31916,0.04949684938911724
31917,0.009167017028553819
31918,0.006076602105154008
31919,0.6863133432650116
31920,0.013266267539384109
31921,0.5933562288350386
31922,0.031093486080000888
31923,0.01247836374427149
31924,0.011366108308683441
31925,0.04227989695167202
31926,0.010179649460968294
31927,0.06228639592578995
31928,0.08226513623562282
31929,0.3867178117690249
31930,0.0019680307994165533
31931,0.008154647302430396
31932,0.003939510940789465
31933,0.0028335883423317265
31934,0.003454576807809283
31935,0.333801587119454
31936,0.27849882817269506
31937,0.6882448639080996
31938,0.41271147162544863
31939,0.1782262376604212
31940,0.617243413970747
31941,0.7450060857076379
31942,0.032904555675751936
31943,0.00377258817559544
31944,0.06832380093875791
31945,0.003093908705834563
31946,0.007411999732135815
31947,0.004564253698815816
31948,0.01134806877832453
31949,0.7231433802003469
31950,0.002252213447532435
31951,0.09402156287780963
31952,0.4864899845671758
31953,0.1629734806886487
31954,0.0029230472123987234
31955,0.05345734824158445
31956,0.003685965139113594
31957,0.0016934308951934009
31958,0.01110673384011025
31959,0.005450018929886096
31960,0.002483476702116099
31961,0.05741910338660129
31962,0.0324987920101288
31963,0.004943037862991545
31964,0.027793284854888654
31965,0.1058345911356369
31966,0.0020936560693546585
31967,0.012825652728293441
31968,0.002805713535609564
31969,0.011301841461405567
31970,0.08419641638241901
31971,0.3763450396175194
31972,0.0035319895757564878
